Year,Season,Region,fwd,wsmax
2029,SON,North Scotland,0.737,12.724
2030,SON,North Scotland,0.568,21.379
2031,SON,North Scotland,0.701,16.486
2032,SON,North Scotland,0.594,10.421
2033,SON,North Scotland,0.712,16.089
2034,SON,North Scotland,0.691,21.519
2035,SON,North Scotland,0.699,14.481
2036,SON,North Scotland,0.598,9.846
2037,SON,North Scotland,0.599,8.841
2038,SON,North Scotland,0.589,16.131
2039,SON,North Scotland,0.670,10.668
2040,SON,North Scotland,0.664,14.621
2041,SON,North Scotland,0.677,12.112
2042,SON,North Scotland,0.688,21.033
2043,SON,North Scotland,0.555,16.449
2044,SON,North Scotland,0.815,26.252
2045,SON,North Scotland,0.541,22.551
2046,SON,North Scotland,0.619,17.509
2047,SON,North Scotland,0.650,18.107
2048,SON,North Scotland,0.560,9.668
2049,SON,North Scotland,0.659,19.771
2050,SON,North Scotland,0.665,11.402
2051,SON,North Scotland,0.708,15.299
2052,SON,North Scotland,0.687,14.874
2053,SON,North Scotland,0.613,13.850
2054,SON,North Scotland,0.657,12.682
2055,SON,North Scotland,0.643,9.332
2056,SON,North Scotland,0.709,13.935
2057,SON,North Scotland,0.613,13.369
2058,SON,North Scotland,0.645,14.178
2059,SON,North Scotland,0.588,14.332
2060,SON,North Scotland,0.603,12.804
2061,SON,North Scotland,0.666,12.140
2062,SON,North Scotland,0.761,15.864
2063,SON,North Scotland,0.629,9.780
2064,SON,North Scotland,0.646,14.407
2065,SON,North Scotland,0.642,15.692
2066,SON,North Scotland,0.674,14.318
2067,SON,North Scotland,0.670,18.196
2068,SON,North Scotland,0.560,10.425
2069,SON,North Scotland,0.678,17.079
2070,SON,North Scotland,0.682,12.458
2071,SON,North Scotland,0.662,12.846
2072,SON,North Scotland,0.556,12.154
2073,SON,North Scotland,0.676,19.734
2074,SON,North Scotland,0.634,12.603
2075,SON,North Scotland,0.682,13.692
2076,SON,North Scotland,0.584,14.472
2077,SON,North Scotland,0.605,32.168
2078,SON,North Scotland,0.718,15.911
2079,SON,North Scotland,0.546,11.780
2080,SON,North Scotland,0.599,13.098
1981,SON,North West England,0.462,17.340
1982,SON,North West England,0.599,11.866
1983,SON,North West England,0.594,13.629
1984,SON,North West England,0.560,9.206
1985,SON,North West England,0.637,15.062
1986,SON,North West England,0.475,8.082
1987,SON,North West England,0.634,15.299
1988,SON,North West England,0.529,10.134
1989,SON,North West England,0.623,15.474
1990,SON,North West England,0.765,20.443
1991,SON,North West England,0.577,9.010
1992,SON,North West England,0.515,9.124
1993,SON,North West England,0.649,11.052
1994,SON,North West England,0.723,15.021
1995,SON,North West England,0.716,27.845
1996,SON,North West England,0.722,22.299
1997,SON,North West England,0.547,9.443
1998,SON,North West England,0.774,18.278
1999,SON,North West England,0.632,9.660
2000,SON,North West England,0.661,16.351
2001,SON,North West England,0.655,10.639
2002,SON,North West England,0.673,27.969
2003,SON,North West England,0.704,21.825
2004,SON,North West England,0.569,13.433
2005,SON,North West England,0.724,21.784
2006,SON,North West England,0.463,6.144
2007,SON,North West England,0.535,13.113
2008,SON,North West England,0.569,14.268
2009,SON,North West England,0.716,18.278
2010,SON,North West England,0.672,16.423
2011,SON,North West England,0.701,17.515
2012,SON,North West England,0.595,12.608
2013,SON,North West England,0.549,10.629
2014,SON,North West England,0.594,9.433
2015,SON,North West England,0.765,21.021
2016,SON,North West England,0.705,12.608
2017,SON,North West England,0.818,20.670
2018,SON,North West England,0.749,18.794
2019,SON,North West England,0.751,15.320
2020,SON,North West England,0.715,13.093
2021,SON,North West England,0.431,11.608
2022,SON,North West England,0.549,12.835
2023,SON,North West England,0.612,11.990
2024,SON,North West England,0.626,19.598
2025,SON,North West England,0.667,11.856
2026,SON,North West England,0.672,11.928
2027,SON,North West England,0.686,15.351
2028,SON,North West England,0.556,13.763
2029,SON,North West England,0.752,15.278
2030,SON,North West England,0.488,12.598
2031,SON,North West England,0.670,13.588
2032,SON,North West England,0.481,13.247
2033,SON,North West England,0.748,22.196
2034,SON,North West England,0.694,22.948
2035,SON,North West England,0.605,9.742
2036,SON,North West England,0.597,12.186
2037,SON,North West England,0.515,10.443
2038,SON,North West England,0.561,11.206
2039,SON,North West England,0.527,8.546
2040,SON,North West England,0.552,16.268
2041,SON,North West England,0.650,15.186
2042,SON,North West England,0.683,12.907
2043,SON,North West England,0.527,17.474
2044,SON,North West England,0.835,29.021
2045,SON,North West England,0.504,13.928
2046,SON,North West England,0.651,19.186
2047,SON,North West England,0.629,15.619
2048,SON,North West England,0.457,6.856
2049,SON,North West England,0.603,25.000
2050,SON,North West England,0.567,8.670
2051,SON,North West England,0.771,16.990
2052,SON,North West England,0.667,12.887
2053,SON,North West England,0.460,10.629
2054,SON,North West England,0.646,19.474
2055,SON,North West England,0.549,9.969
2056,SON,North West England,0.632,10.536
2057,SON,North West England,0.593,9.897
2058,SON,North West England,0.578,15.031
2059,SON,North West England,0.574,9.299
2060,SON,North West England,0.553,7.330
2061,SON,North West England,0.668,13.062
2062,SON,North West England,0.695,12.897
2063,SON,North West England,0.647,11.536
2064,SON,North West England,0.561,13.423
2065,SON,North West England,0.511,12.175
2066,SON,North West England,0.693,16.887
2067,SON,North West England,0.742,16.649
2068,SON,North West England,0.511,8.753
2069,SON,North West England,0.668,12.918
2070,SON,North West England,0.711,18.134
2071,SON,North West England,0.624,17.979
2072,SON,North West England,0.452,12.763
2073,SON,North West England,0.599,19.753
2074,SON,North West England,0.631,14.258
2075,SON,North West England,0.680,12.814
2076,SON,North West England,0.614,18.010
2077,SON,North West England,0.645,19.814
2078,SON,North West England,0.679,12.825
2079,SON,North West England,0.515,12.227
2080,SON,North West England,0.557,12.876
1981,SON,South East England,0.390,8.167
1982,SON,South East England,0.431,12.317
1983,SON,South East England,0.414,8.975
1984,SON,South East England,0.460,7.192
1985,SON,South East England,0.420,9.458
1986,SON,South East England,0.302,5.967
1987,SON,South East England,0.420,4.633
1988,SON,South East England,0.437,8.442
1989,SON,South East England,0.485,7.933
1990,SON,South East England,0.604,9.925
1991,SON,South East England,0.443,6.083
1992,SON,South East England,0.416,6.467
1993,SON,South East England,0.443,6.317
1994,SON,South East England,0.495,7.917
1995,SON,South East England,0.447,7.433
1996,SON,South East England,0.480,8.833
1997,SON,South East England,0.390,7.008
1998,SON,South East England,0.545,10.567
1999,SON,South East England,0.442,7.650
2000,SON,South East England,0.456,7.667
2001,SON,South East England,0.576,9.750
2002,SON,South East England,0.469,9.917
2003,SON,South East England,0.440,6.650
2004,SON,South East England,0.486,5.617
2005,SON,South East England,0.490,8.617
2006,SON,South East England,0.356,5.100
2007,SON,South East England,0.431,6.433
2008,SON,South East England,0.438,7.192
2009,SON,South East England,0.436,8.492
2010,SON,South East England,0.544,10.150
2011,SON,South East England,0.443,13.100
2012,SON,South East England,0.334,5.400
2013,SON,South East England,0.361,6.533
2014,SON,South East England,0.398,5.608
2015,SON,South East England,0.540,8.592
2016,SON,South East England,0.369,4.250
2017,SON,South East England,0.600,8.467
2018,SON,South East England,0.516,9.667
2019,SON,South East England,0.539,7.283
2020,SON,South East England,0.479,8.017
2021,SON,South East England,0.206,3.883
2022,SON,South East England,0.414,7.658
2023,SON,South East England,0.490,7.117
2024,SON,South East England,0.357,6.792
2025,SON,South East England,0.551,8.717
2026,SON,South East England,0.448,6.300
2027,SON,South East England,0.533,10.183
2028,SON,South East England,0.383,6.208
2029,SON,South East England,0.437,6.258
2030,SON,South East England,0.304,9.842
2031,SON,South East England,0.477,10.358
2032,SON,South East England,0.360,6.792
2033,SON,South East England,0.628,11.100
2034,SON,South East England,0.404,5.908
2035,SON,South East England,0.429,5.467
2036,SON,South East England,0.501,8.542
2037,SON,South East England,0.412,7.325
2038,SON,South East England,0.383,6.883
2039,SON,South East England,0.405,9.425
2040,SON,South East England,0.368,8.075
2041,SON,South East England,0.467,8.700
2042,SON,South East England,0.519,6.967
2043,SON,South East England,0.413,7.017
2044,SON,South East England,0.474,9.775
2045,SON,South East England,0.425,9.333
2046,SON,South East England,0.525,8.658
2047,SON,South East England,0.329,4.400
2048,SON,South East England,0.387,5.250
2049,SON,South East England,0.437,7.517
2050,SON,South East England,0.436,8.950
2051,SON,South East England,0.493,5.158
2052,SON,South East England,0.472,6.483
2053,SON,South East England,0.279,8.392
2054,SON,South East England,0.436,7.075
2055,SON,South East England,0.385,5.250
2056,SON,South East England,0.405,6.392
2057,SON,South East England,0.435,10.000
2058,SON,South East England,0.347,7.825
2059,SON,South East England,0.434,5.733
2060,SON,South East England,0.444,6.575
2061,SON,South East England,0.488,6.242
2062,SON,South East England,0.428,6.383
2063,SON,South East England,0.460,7.150
2064,SON,South East England,0.451,7.733
2065,SON,South East England,0.325,5.650
2066,SON,South East England,0.461,8.042
2067,SON,South East England,0.515,5.417
2068,SON,South East England,0.375,5.158
2069,SON,South East England,0.501,6.275
2070,SON,South East England,0.480,6.408
2071,SON,South East England,0.435,5.558
2072,SON,South East England,0.378,7.692
2073,SON,South East England,0.509,13.208
2074,SON,South East England,0.391,7.158
2075,SON,South East England,0.496,9.383
2076,SON,South East England,0.381,6.375
2077,SON,South East England,0.511,7.275
2078,SON,South East England,0.562,10.933
2079,SON,South East England,0.342,7.675
2080,SON,South East England,0.410,6.000
1981,SON,South West England,0.459,10.711
1982,SON,South West England,0.539,13.151
1983,SON,South West England,0.482,8.925
1984,SON,South West England,0.526,7.717
1985,SON,South West England,0.504,8.780
1986,SON,South West England,0.362,7.145
1987,SON,South West England,0.557,9.176
1988,SON,South West England,0.486,9.157
1989,SON,South West England,0.558,13.717
1990,SON,South West England,0.680,15.346
1991,SON,South West England,0.473,8.774
1992,SON,South West England,0.458,7.516
1993,SON,South West England,0.521,7.887
1994,SON,South West England,0.578,10.314
1995,SON,South West England,0.532,8.836
1996,SON,South West England,0.570,11.333
1997,SON,South West England,0.479,7.440
1998,SON,South West England,0.639,10.956
1999,SON,South West England,0.543,8.868
2000,SON,South West England,0.513,12.264
2001,SON,South West England,0.593,11.245
2002,SON,South West England,0.567,14.358
2003,SON,South West England,0.531,11.767
2004,SON,South West England,0.578,8.195
2005,SON,South West England,0.596,12.057
2006,SON,South West England,0.420,5.950
2007,SON,South West England,0.494,10.314
2008,SON,South West England,0.537,11.000
2009,SON,South West England,0.543,12.447
2010,SON,South West England,0.680,17.396
2011,SON,South West England,0.558,13.660
2012,SON,South West England,0.403,7.107
2013,SON,South West England,0.449,7.975
2014,SON,South West England,0.483,8.660
2015,SON,South West England,0.637,13.484
2016,SON,South West England,0.436,7.038
2017,SON,South West England,0.689,16.352
2018,SON,South West England,0.559,8.893
2019,SON,South West England,0.590,10.126
2020,SON,South West England,0.567,10.107
2021,SON,South West England,0.273,6.818
2022,SON,South West England,0.464,10.006
2023,SON,South West England,0.570,9.780
2024,SON,South West England,0.470,11.101
2025,SON,South West England,0.654,13.044
2026,SON,South West England,0.497,6.836
2027,SON,South West England,0.622,13.006
2028,SON,South West England,0.469,8.264
2029,SON,South West England,0.557,9.855
2030,SON,South West England,0.386,9.629
2031,SON,South West England,0.578,16.667
2032,SON,South West England,0.432,11.516
2033,SON,South West England,0.710,14.868
2034,SON,South West England,0.525,9.447
2035,SON,South West England,0.452,7.233
2036,SON,South West England,0.591,12.270
2037,SON,South West England,0.489,13.195
2038,SON,South West England,0.457,8.855
2039,SON,South West England,0.450,8.843
2040,SON,South West England,0.473,11.761
2041,SON,South West England,0.568,10.730
2042,SON,South West England,0.591,9.648
2043,SON,South West England,0.470,9.786
2044,SON,South West England,0.573,13.667
2045,SON,South West England,0.431,10.931
2046,SON,South West England,0.617,15.629
2047,SON,South West England,0.439,8.692
2048,SON,South West England,0.448,11.654
2049,SON,South West England,0.518,14.333
2050,SON,South West England,0.453,6.868
2051,SON,South West England,0.621,9.912
2052,SON,South West England,0.508,8.453
2053,SON,South West England,0.367,8.604
2054,SON,South West England,0.494,10.528
2055,SON,South West England,0.432,6.239
2056,SON,South West England,0.507,7.208
2057,SON,South West England,0.494,10.509
2058,SON,South West England,0.484,11.906
2059,SON,South West England,0.553,9.182
2060,SON,South West England,0.519,10.780
2061,SON,South West England,0.532,9.975
2062,SON,South West England,0.592,11.132
2063,SON,South West England,0.542,8.390
2064,SON,South West England,0.532,9.516
2065,SON,South West England,0.427,6.145
2066,SON,South West England,0.535,11.157
2067,SON,South West England,0.599,8.264
2068,SON,South West England,0.394,5.252
2069,SON,South West England,0.582,9.855
2070,SON,South West England,0.608,10.031
2071,SON,South West England,0.496,6.994
2072,SON,South West England,0.406,10.830
2073,SON,South West England,0.535,12.874
2074,SON,South West England,0.499,10.069
2075,SON,South West England,0.607,13.912
2076,SON,South West England,0.516,11.591
2077,SON,South West England,0.589,11.679
2078,SON,South West England,0.634,12.692
2079,SON,South West England,0.427,10.497
2080,SON,South West England,0.499,9.063
1981,SON,West Midlands,0.391,8.477
1982,SON,West Midlands,0.476,8.000
1983,SON,West Midlands,0.416,7.291
1984,SON,West Midlands,0.428,6.012
1985,SON,West Midlands,0.459,9.140
1986,SON,West Midlands,0.303,3.744
1987,SON,West Midlands,0.462,7.163
1988,SON,West Midlands,0.473,6.488
1989,SON,West Midlands,0.513,8.302
1990,SON,West Midlands,0.576,9.419
1991,SON,West Midlands,0.490,8.349
1992,SON,West Midlands,0.396,6.244
1993,SON,West Midlands,0.454,6.384
1994,SON,West Midlands,0.544,9.163
1995,SON,West Midlands,0.509,7.326
1996,SON,West Midlands,0.487,6.233
1997,SON,West Midlands,0.435,7.140
1998,SON,West Midlands,0.553,6.047
1999,SON,West Midlands,0.484,6.919
2000,SON,West Midlands,0.487,10.140
2001,SON,West Midlands,0.544,7.081
2002,SON,West Midlands,0.490,8.826
2003,SON,West Midlands,0.530,8.628
2004,SON,West Midlands,0.462,6.698
2005,SON,West Midlands,0.533,8.860
2006,SON,West Midlands,0.363,4.419
2007,SON,West Midlands,0.422,7.523
2008,SON,West Midlands,0.420,7.581
2009,SON,West Midlands,0.479,6.616
2010,SON,West Midlands,0.597,9.465
2011,SON,West Midlands,0.506,7.035
2012,SON,West Midlands,0.398,6.814
2013,SON,West Midlands,0.397,7.721
2014,SON,West Midlands,0.417,5.035
2015,SON,West Midlands,0.532,7.616
2016,SON,West Midlands,0.407,6.058
2017,SON,West Midlands,0.609,9.244
2018,SON,West Midlands,0.474,5.500
2019,SON,West Midlands,0.536,7.744
2020,SON,West Midlands,0.494,6.616
2021,SON,West Midlands,0.238,4.523
2022,SON,West Midlands,0.441,8.547
2023,SON,West Midlands,0.523,8.407
2024,SON,West Midlands,0.412,6.430
2025,SON,West Midlands,0.569,10.744
2026,SON,West Midlands,0.425,5.651
2027,SON,West Midlands,0.569,10.791
2028,SON,West Midlands,0.417,6.267
2029,SON,West Midlands,0.463,6.512
2030,SON,West Midlands,0.326,5.640
2031,SON,West Midlands,0.472,8.942
2032,SON,West Midlands,0.362,5.314
2033,SON,West Midlands,0.652,11.070
2034,SON,West Midlands,0.484,6.198
2035,SON,West Midlands,0.425,4.977
2036,SON,West Midlands,0.529,8.314
2037,SON,West Midlands,0.436,6.221
2038,SON,West Midlands,0.460,5.651
2039,SON,West Midlands,0.362,6.163
2040,SON,West Midlands,0.388,6.674
2041,SON,West Midlands,0.540,9.593
2042,SON,West Midlands,0.551,10.372
2043,SON,West Midlands,0.444,8.640
2044,SON,West Midlands,0.535,8.826
2045,SON,West Midlands,0.403,7.198
2046,SON,West Midlands,0.525,9.779
2047,SON,West Midlands,0.394,5.953
2048,SON,West Midlands,0.370,5.919
2049,SON,West Midlands,0.482,6.919
2050,SON,West Midlands,0.434,6.221
2051,SON,West Midlands,0.548,7.698
2052,SON,West Midlands,0.485,7.605
2053,SON,West Midlands,0.348,8.163
2054,SON,West Midlands,0.425,5.547
2055,SON,West Midlands,0.394,5.070
2056,SON,West Midlands,0.506,10.267
2057,SON,West Midlands,0.486,7.326
2058,SON,West Midlands,0.440,9.337
2059,SON,West Midlands,0.486,6.035
2060,SON,West Midlands,0.524,5.326
2061,SON,West Midlands,0.509,7.419
2062,SON,West Midlands,0.527,7.872
2063,SON,West Midlands,0.497,7.105
2064,SON,West Midlands,0.439,7.988
2065,SON,West Midlands,0.359,4.767
2066,SON,West Midlands,0.495,9.198
2067,SON,West Midlands,0.549,6.523
2068,SON,West Midlands,0.375,4.407
2069,SON,West Midlands,0.551,8.767
2070,SON,West Midlands,0.533,5.686
2071,SON,West Midlands,0.444,5.047
2072,SON,West Midlands,0.339,6.372
2073,SON,West Midlands,0.487,8.593
2074,SON,West Midlands,0.460,7.628
2075,SON,West Midlands,0.580,9.244
2076,SON,West Midlands,0.464,8.360
2077,SON,West Midlands,0.557,8.163
2078,SON,West Midlands,0.532,7.105
2079,SON,West Midlands,0.425,8.884
2080,SON,West Midlands,0.416,4.767
1981,SON,West Scotland,0.517,18.948
1982,SON,West Scotland,0.664,15.761
1983,SON,West Scotland,0.676,15.306
1984,SON,West Scotland,0.591,10.985
1985,SON,West Scotland,0.669,17.948
1986,SON,West Scotland,0.550,9.769
1987,SON,West Scotland,0.695,15.299
1988,SON,West Scotland,0.566,20.821
1989,SON,West Scotland,0.640,12.179
1990,SON,West Scotland,0.788,18.761
1991,SON,West Scotland,0.559,13.075
1992,SON,West Scotland,0.548,9.627
1993,SON,West Scotland,0.701,15.090
1994,SON,West Scotland,0.762,16.440
1995,SON,West Scotland,0.724,19.216
1996,SON,West Scotland,0.771,18.664
1997,SON,West Scotland,0.582,12.612
1998,SON,West Scotland,0.739,18.843
1999,SON,West Scotland,0.650,10.866
2000,SON,West Scotland,0.716,19.000
2001,SON,West Scotland,0.641,15.075
2002,SON,West Scotland,0.716,21.336
2003,SON,West Scotland,0.711,21.276
2004,SON,West Scotland,0.587,15.582
2005,SON,West Scotland,0.790,28.985
2006,SON,West Scotland,0.543,10.284
2007,SON,West Scotland,0.593,15.336
2008,SON,West Scotland,0.616,15.127
2009,SON,West Scotland,0.751,16.948
2010,SON,West Scotland,0.632,13.015
2011,SON,West Scotland,0.709,16.328
2012,SON,West Scotland,0.655,15.776
2013,SON,West Scotland,0.627,13.560
2014,SON,West Scotland,0.622,10.687
2015,SON,West Scotland,0.800,20.955
2016,SON,West Scotland,0.756,13.649
2017,SON,West Scotland,0.821,21.172
2018,SON,West Scotland,0.828,28.194
2019,SON,West Scotland,0.777,23.037
2020,SON,West Scotland,0.724,13.276
2021,SON,West Scotland,0.540,12.336
2022,SON,West Scotland,0.543,10.970
2023,SON,West Scotland,0.632,12.321
2024,SON,West Scotland,0.676,19.410
2025,SON,West Scotland,0.698,13.306
2026,SON,West Scotland,0.726,19.828
2027,SON,West Scotland,0.739,19.463
2028,SON,West Scotland,0.625,12.903
2029,SON,West Scotland,0.812,16.537
2030,SON,West Scotland,0.582,17.470
2031,SON,West Scotland,0.708,13.642
2032,SON,West Scotland,0.575,11.858
2033,SON,West Scotland,0.778,19.388
2034,SON,West Scotland,0.744,23.254
2035,SON,West Scotland,0.671,12.813
2036,SON,West Scotland,0.667,11.873
2037,SON,West Scotland,0.619,12.082
2038,SON,West Scotland,0.572,16.007
2039,SON,West Scotland,0.613,10.978
2040,SON,West Scotland,0.671,17.418
2041,SON,West Scotland,0.644,14.478
